
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

    1   0  3006.12c      12c  TRA    3   6 0    6.01507  1200.0          N/A  I-----T-------------  lithium 6 (Li-6)
 40093.09c   92.90651  900.0  1.97171E-04  2.74209E-03  2.89705E-03    
 40091.09c   90.90563  900.0  1.51065E-04  2.10089E-03  2.17181E-03    
 40096.09c   95.90830  900.0  2.05728E-04  2.86110E-03  3.12045E-03    
 40094.09c   93.90631  900.0  1.98793E-04  2.76465E-03  2.95232E-03    
 40095.09c   94.90801  900.0  2.85558E-05  3.97131E-04  4.28612E-04    
 46106.09c  105.90346  900.0  3.87794E-05  5.39312E-04  6.49499E-04    
 46107.09c  106.90537  900.0  3.71408E-05  5.16524E-04  6.27940E-04    
  6000.09c   12.00110  900.0  1.12079E-02  1.55871E-01  2.12723E-02    
 46105.09c  104.90519  900.0  5.76672E-05  8.01988E-04  9.56738E-04    
 63154.09c  153.92228  900.0  2.65551E-06  3.69306E-05  6.46422E-05    
 63155.09c  154.92085  900.0  9.45544E-07  1.31499E-05  2.31664E-05    
 46108.09c  107.90385  900.0  2.55796E-05  3.55740E-04  4.36514E-04    
 63153.09c  152.92168  900.0  1.68293E-05  2.34048E-04  4.07007E-04    
 64155.09c  154.92287  900.0  1.14703E-08  1.59519E-07  2.81032E-07    
 94240.09c  240.05420  900.0  1.08697E-04  1.51166E-03  4.12660E-03    
 64157.09c  156.92407  900.0  1.40546E-08  1.95459E-07  3.48798E-07    
 64156.09c  155.92245  900.0  9.97976E-06  1.38790E-04  2.46091E-04    
 64158.09c  157.92365  900.0  2.69264E-06  3.74469E-05  6.72499E-05    
 96247.09c  247.07046  900.0  2.05620E-10  2.85960E-09  8.03441E-09    
 58141.09c  140.91049  900.0  1.33059E-05  1.85047E-04  2.96520E-04    
 45105.09c  104.90116  900.0  3.02773E-07  4.21072E-06  5.02302E-06    
 58143.09c  142.91269  900.0  5.74989E-07  7.99647E-06  1.29956E-05    
 58142.09c  141.90908  900.0  1.99523E-04  2.77480E-03  4.47786E-03    
 59143.09c  142.91068  900.0  5.28947E-06  7.35615E-05  1.19548E-04    
 59141.09c  140.90748  900.0  1.78870E-04  2.48757E-03  3.98600E-03    
 94239.09c  239.05218  900.0  4.47029E-04  6.21691E-03  1.69003E-02    
 94238.09c  238.04947  900.0  1.49181E-05  2.07469E-04  5.61628E-04    
 94237.09c  237.04836  900.0  3.14730E-12  4.37701E-11  1.17989E-10    
 94236.09c  236.04576  900.0  1.52978E-11  2.12749E-10  5.71072E-10    
  8016.09c   15.99492  900.0  3.36238E-02  4.67612E-01  8.50541E-02    
 54134.09c  133.91036  900.0  2.67013E-04  3.71339E-03  5.65474E-03    
 54135.09c  134.90692  900.0  3.11083E-08  4.32628E-07  6.63708E-07    
 54136.09c  135.90752  900.0  4.40408E-04  6.12483E-03  9.46597E-03    
 54131.09c  130.90555  900.0  7.36516E-05  1.02429E-03  1.52478E-03    
 54132.09c  131.90312  900.0  1.88392E-04  2.61999E-03  3.92992E-03    
 93236.09c  236.04676  900.0  4.48576E-12  6.23842E-11  1.67456E-10    
 93237.09c  237.04816  900.0  4.77753E-05  6.64419E-04  1.79105E-03    
 55137.09c  136.90711  900.0  2.12161E-04  2.95056E-03  4.59366E-03    
 93238.09c  238.05098  900.0  2.59898E-07  3.61445E-06  9.78454E-06    
 55134.09c  133.90734  900.0  2.51619E-05  3.49931E-04  5.32862E-04    
 55133.09c  132.90574  900.0  1.96001E-04  2.72583E-03  4.11974E-03    
 49115.09c  114.90409  900.0  3.48944E-07  4.85283E-06  6.34100E-06    
 42100.09c   99.90726  900.0  2.22241E-04  3.09074E-03  3.51146E-03    
 90233.09c  233.04195  900.0  4.05705E-17  5.64220E-16  1.49524E-15    
 90232.09c  232.03833  900.0  1.25770E-11  1.74911E-10  4.61535E-10    
 56138.09c  137.90467  900.0  2.31265E-04  3.21624E-03  5.04376E-03    
 45103.09c  102.90501  900.0  9.11916E-05  1.26822E-03  1.48408E-03    
 96244.09c  244.06263  900.0  3.50741E-06  4.87782E-05  1.35380E-04    
 96245.09c  245.06525  900.0  2.06895E-07  2.87733E-06  8.01861E-06    
 96246.09c  246.06685  900.0  2.09207E-08  2.90947E-07  8.14133E-07    
 91233.09c  233.03993  900.0  1.55787E-12  2.16656E-11  5.74154E-11    
 46104.09c  103.90399  900.0  3.83802E-05  5.33760E-04  6.30675E-04    
 96242.09c  242.05841  900.0  5.86539E-07  8.15710E-06  2.24535E-05    
 96243.09c  243.06103  900.0  1.16982E-08  1.62689E-07  4.49677E-07    
 96248.09c  248.07207  900.0  1.35425E-11  1.88337E-10  5.31303E-10    
 39091.09c   90.90735  900.0  2.09284E-05  2.91055E-04  3.00886E-04    
 44104.09c  103.90258  900.0  1.06184E-04  1.47672E-03  1.74482E-03    
 44105.09c  104.91124  900.0  4.77526E-08  6.64103E-07  7.92293E-07    
 44106.09c  105.90680  900.0  3.50894E-05  4.87994E-04  5.87714E-04    
 92239.09c  239.05430  900.0  5.88400E-08  8.18298E-07  2.22452E-06    
 44101.09c  100.90584  900.0  1.76984E-04  2.46135E-03  2.82435E-03    
 44102.09c  101.90542  900.0  1.73640E-04  2.41484E-03  2.79843E-03    
 44103.09c  102.90400  900.0  1.28051E-05  1.78082E-04  2.08392E-04    
 92235.09c  235.04395  900.0  2.70700E-03  3.76467E-02  1.00625E-01    
 92234.09c  234.04093  900.0  8.35235E-08  1.16158E-06  3.09149E-06    
 92237.09c  237.04878  900.0  1.55525E-06  2.16291E-05  5.83047E-05    
 92236.09c  236.04556  900.0  5.43330E-04  7.55618E-03  2.02827E-02    
 63156.09c  155.92548  900.0  7.72571E-07  1.07443E-05  1.90512E-05    
 92233.09c  233.03964  900.0  3.14628E-11  4.37559E-10  1.15956E-09    
 60150.09c  149.92090  900.0  2.59196E-05  3.60469E-04  6.14551E-04    
 37087.09c   86.90919  900.0  7.40468E-05  1.02978E-03  1.01774E-03    
 37085.09c   84.91184  900.0  2.96569E-05  4.12444E-04  3.98255E-04    
 93239.09c  239.05258  900.0  7.68706E-06  1.06905E-04  2.90617E-04    
 38090.09c   89.90765  900.0  1.61077E-04  2.24012E-03  2.29032E-03    
 46110.09c  109.90514  900.0  7.75864E-06  1.07901E-04  1.34856E-04    
 60146.09c  145.91348  900.0  1.18454E-04  1.64736E-03  2.73345E-03    
 60147.09c  146.91609  900.0  1.74879E-06  2.43208E-05  4.06326E-05    
 95243.09c  243.06143  900.0  1.08024E-05  1.50231E-04  4.15243E-04    
 60145.09c  144.91288  900.0  1.12200E-04  1.56038E-03  2.57137E-03    
 95244.09c  244.06465  900.0  8.47254E-10  1.17829E-08  3.27028E-08    
 94244.09c  244.06465  900.0  6.56178E-09  9.12558E-08  2.53275E-07    
 94242.09c  242.05841  900.0  5.48922E-05  7.63395E-04  2.10135E-03    
 94243.09c  243.06203  900.0  2.39265E-08  3.32750E-07  9.19735E-07    
 60148.09c  147.91668  900.0  6.27343E-05  8.72456E-04  1.46754E-03    
 94241.09c  241.04873  900.0  1.85139E-04  2.57476E-03  7.05782E-03    
 53127.09c  126.90448  900.0  7.47456E-06  1.03950E-04  1.50013E-04    
 61147.09c  146.91508  900.0  3.14486E-05  4.37361E-04  7.30692E-04    
 61149.09c  148.91830  900.0  2.90463E-07  4.03952E-06  6.84079E-06    
 61148.09c  147.91668  900.0  3.60373E-07  5.01177E-06  8.43016E-06    
 53129.09c  128.90536  900.0  3.06139E-05  4.25752E-04  6.24102E-04    
 38088.09c   87.90515  900.0  1.07028E-04  1.48845E-03  1.48791E-03    
 38089.09c   88.90776  900.0  1.39594E-05  1.94136E-04  1.96279E-04    
 56140.09c  139.90989  900.0  5.64719E-06  7.85365E-05  1.24953E-04    
 43099.09c   98.90626  900.0  1.81128E-04  2.51897E-03  2.83319E-03    
 35081.09c   80.91631  900.0  6.61000E-06  9.19264E-05  8.45871E-05    
 36083.09c   82.91428  900.0  1.28558E-05  1.78788E-04  1.68576E-04    
 36084.09c   83.91154  900.0  3.43904E-05  4.78273E-04  4.56379E-04    
 36086.09c   85.91062  900.0  5.81655E-05  8.08918E-04  7.90277E-04    
 62149.09c  148.91728  900.0  3.06755E-07  4.26610E-06  7.22443E-06    
 47109.09c  108.90455  900.0  1.24771E-05  1.73521E-04  2.14895E-04    
 42095.09c   94.90589  900.0  1.55246E-04  2.15904E-03  2.33013E-03    
 42097.09c   96.90598  900.0  2.01480E-04  2.80202E-03  3.08781E-03    
 42098.09c   97.90536  900.0  2.03028E-04  2.82355E-03  3.14362E-03    
 42099.09c   98.90767  900.0  1.26238E-06  1.75562E-05  1.97464E-05    
 92238.09c  238.05078  900.0  1.64868E-02  2.29284E-01  6.20686E-01    
 98250.09c  250.07628  900.0  7.25786E-14  1.00936E-12  2.87043E-12    
 62154.09c  153.92228  900.0  5.75783E-06  8.00751E-05  1.40161E-04    
 62153.09c  152.92168  900.0  2.19457E-07  3.05203E-06  5.30745E-06    
 62152.09c  151.92008  900.0  1.58775E-05  2.20811E-04  3.81473E-04    
 62151.09c  150.91948  900.0  2.01376E-06  2.80057E-05  4.80640E-05    
 62150.09c  149.91686  900.0  4.46444E-05  6.20878E-04  1.05848E-03    
 39089.09c   88.90575  900.0  1.22630E-04  1.70543E-03  1.72422E-03    
 57139.09c  138.90326  900.0  2.14865E-04  2.98816E-03  4.72002E-03    
 95241.09c  241.05680  900.0  1.85749E-06  2.58324E-05  7.08128E-05    
 60144.09c  143.91026  900.0  1.30477E-04  1.81457E-03  2.96956E-03    
 97249.09c  249.07973  900.0  9.52760E-14  1.32502E-12  3.75309E-12    
 95242.09c  242.05952  900.0  9.90669E-08  1.37774E-06  3.79243E-06    
 55135.09c  134.90591  900.0  3.01917E-05  4.19881E-04  6.44147E-04    
 60143.09c  142.90968  900.0  1.34859E-04  1.87551E-03  3.04795E-03    
       sum                    7.19053E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_7":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.11330E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  6.54937E-16  9.20722E-15  2.57991E-14    
 48113.09c  112.89987  900.0  1.54876E-08  2.17727E-07  2.76531E-07    
 48111.09c  110.90372  900.0  2.95311E-06  4.15154E-05  5.17956E-05    
 48110.09c  109.90313  900.0  3.43312E-06  4.82635E-05  5.96714E-05    
 48114.09c  113.90349  900.0  2.04818E-06  2.87936E-05  3.68953E-05    
 62147.09c  146.91508  900.0  2.92960E-06  4.11848E-05  6.80677E-05    
 40092.09c   91.90501  900.0  1.68052E-04  2.36250E-03  2.44258E-03    
 40093.09c   92.90651  900.0  1.77423E-04  2.49425E-03  2.60689E-03    
 40091.09c   90.90563  900.0  1.11933E-04  1.57357E-03  1.60922E-03    
 40096.09c   95.90830  900.0  1.83411E-04  2.57843E-03  2.78195E-03    
 40094.09c   93.90631  900.0  1.77797E-04  2.49950E-03  2.64049E-03    
 40095.09c   94.90801  900.0  5.80629E-05  8.16259E-04  8.71502E-04    
 46106.09c  105.90346  900.0  2.38634E-05  3.35477E-04  3.99678E-04    
 46107.09c  106.90537  900.0  2.92472E-05  4.11163E-04  4.94482E-04    
  6000.09c   12.00110  900.0  1.11066E-02  1.56139E-01  2.10800E-02    
 46105.09c  104.90519  900.0  4.73379E-05  6.65484E-04  7.85367E-04    
 63154.09c  153.92228  900.0  2.26708E-06  3.18710E-05  5.51868E-05    
 63155.09c  154.92085  900.0  7.72029E-07  1.08533E-05  1.89152E-05    
 46108.09c  107.90385  900.0  1.99161E-05  2.79984E-04  3.39866E-04    
 63153.09c  152.92168  900.0  1.41279E-05  1.98613E-04  3.41676E-04    
 64155.09c  154.92287  900.0  2.77284E-09  3.89810E-08  6.79370E-08    
 94240.09c  240.05420  900.0  1.04897E-04  1.47466E-03  3.98233E-03    
 64157.09c  156.92407  900.0  1.71906E-08  2.41668E-07  4.26625E-07    
 64156.09c  155.92245  900.0  5.77551E-06  8.11931E-05  1.42418E-04    
 64158.09c  157.92365  900.0  1.97262E-06  2.77315E-05  4.92672E-05    
 96247.09c  247.07046  900.0  3.87995E-11  5.45450E-10  1.51605E-09    
 58141.09c  140.91049  900.0  2.77198E-05  3.89690E-04  6.17733E-04    
 45105.09c  104.90116  900.0  3.55335E-07  4.99536E-06  5.89501E-06    
 58143.09c  142.91269  900.0  7.22396E-07  1.01556E-05  1.63273E-05    
 58142.09c  141.90908  900.0  1.77433E-04  2.49439E-03  3.98210E-03    
 59143.09c  142.91068  900.0  9.90525E-06  1.39250E-04  2.23870E-04    
 59141.09c  140.90748  900.0  1.43494E-04  2.01726E-03  3.19767E-03    
 94239.09c  239.05218  900.0  4.82679E-04  6.78558E-03  1.82481E-02    
 94238.09c  238.04947  900.0  9.12127E-06  1.28228E-04  3.43391E-04    
 94237.09c  237.04836  900.0  3.46330E-12  4.86877E-11  1.29836E-10    
 94236.09c  236.04576  900.0  1.09316E-11  1.53678E-10  4.08080E-10    
  8016.09c   15.99492  900.0  3.33198E-02  4.68416E-01  8.42851E-02    
 54134.09c  133.91036  900.0  2.36133E-04  3.31960E-03  5.00077E-03    
 54135.09c  134.90692  900.0  3.53407E-08  4.96826E-07  7.54008E-07    
 54136.09c  135.90752  900.0  3.89152E-04  5.47077E-03  8.36430E-03    
 54131.09c  130.90555  900.0  6.80846E-05  9.57145E-04  1.40953E-03    
 54132.09c  131.90312  900.0  1.60152E-04  2.25144E-03  3.34082E-03    
 93236.09c  236.04676  900.0  3.67410E-12  5.16511E-11  1.37156E-10    
 93237.09c  237.04816  900.0  3.81592E-05  5.36449E-04  1.43055E-03    
 55137.09c  136.90711  900.0  1.88785E-04  2.65398E-03  4.08753E-03    
 93238.09c  238.05098  900.0  2.33201E-07  3.27839E-06  8.77946E-06    
 55134.09c  133.90734  900.0  2.06859E-05  2.90807E-04  4.38073E-04    
 55133.09c  132.90574  900.0  1.76958E-04  2.48771E-03  3.71947E-03    
 49115.09c  114.90409  900.0  3.26798E-07  4.59419E-06  5.93857E-06    
 42100.09c   99.90726  900.0  1.96209E-04  2.75834E-03  3.10015E-03    
 90233.09c  233.04195  900.0  1.87152E-17  2.63102E-16  6.89757E-16    
 90232.09c  232.03833  900.0  5.88736E-12  8.27656E-11  2.16047E-10    
 56138.09c  137.90467  900.0  2.04862E-04  2.87998E-03  4.46793E-03    
 45103.09c  102.90501  900.0  7.07563E-05  9.94705E-04  1.15151E-03    
 96244.09c  244.06263  900.0  1.45201E-06  2.04127E-05  5.60452E-05    
 96245.09c  245.06525  900.0  7.59277E-08  1.06741E-06  2.94272E-06    
 96246.09c  246.06685  900.0  4.70473E-09  6.61399E-08  1.83086E-07    
 91233.09c  233.03993  900.0  1.01684E-12  1.42949E-11  3.74756E-11    
 46104.09c  103.90399  900.0  2.46083E-05  3.45948E-04  4.04371E-04    
 96242.09c  242.05841  900.0  3.53774E-07  4.97342E-06  1.35430E-05    
 96243.09c  243.06103  900.0  5.79053E-09  8.14043E-08  2.22587E-07    
 96248.09c  248.07207  900.0  1.90910E-12  2.68385E-11  7.48987E-11    
 39091.09c   90.90735  900.0  4.39643E-05  6.18058E-04  6.32071E-04    
 44104.09c  103.90258  900.0  8.93111E-05  1.25555E-03  1.46757E-03    
 44105.09c  104.91124  900.0  5.18983E-08  7.29595E-07  8.61076E-07    
 44106.09c  105.90680  900.0  3.54629E-05  4.98544E-04  5.93971E-04    
 92239.09c  239.05430  900.0  5.99002E-08  8.42088E-07  2.26460E-06    
 44101.09c  100.90584  900.0  1.56826E-04  2.20469E-03  2.50266E-03    
 44102.09c  101.90542  900.0  1.50026E-04  2.10910E-03  2.41786E-03    
 44103.09c  102.90400  900.0  2.69538E-05  3.78922E-04  4.38651E-04    
 92235.09c  235.04395  900.0  3.10273E-03  4.36187E-02  1.15335E-01    
 92234.09c  234.04093  900.0  3.61900E-08  5.08766E-07  1.33952E-06    
 92237.09c  237.04878  900.0  2.36936E-06  3.33089E-05  8.88251E-05    
 92236.09c  236.04556  900.0  5.15325E-04  7.24453E-03  1.92373E-02    
 63156.09c  155.92548  900.0  1.08749E-06  1.52881E-05  2.68169E-05    
 92233.09c  233.03964  900.0  2.28375E-11  3.21054E-10  8.41677E-10    
 60150.09c  149.92090  900.0  2.25213E-05  3.16608E-04  5.33977E-04    
 37087.09c   86.90919  900.0  6.71706E-05  9.44297E-04  9.23234E-04    
 37085.09c   84.91184  900.0  2.66885E-05  3.75192E-04  3.58393E-04    
 93239.09c  239.05258  900.0  9.39426E-06  1.32066E-04  3.55159E-04    
 38090.09c   89.90765  900.0  1.47579E-04  2.07469E-03  2.09839E-03    
 46110.09c  109.90514  900.0  6.01255E-06  8.45255E-05  1.04507E-04    
 60146.09c  145.91348  900.0  1.02154E-04  1.43610E-03  2.35732E-03    
 60147.09c  146.91609  900.0  3.00516E-06  4.22471E-05  6.98239E-05    
 95243.09c  243.06143  900.0  6.00796E-06  8.44610E-05  2.30946E-04    
 60145.09c  144.91288  900.0  1.02489E-04  1.44081E-03  2.34882E-03    
 95244.09c  244.06465  900.0  4.41067E-10  6.20060E-09  1.70246E-08    
 94244.09c  244.06465  900.0  3.47841E-09  4.89002E-08  1.34262E-07    
 94242.09c  242.05841  900.0  3.84869E-05  5.41056E-04  1.47333E-03    
 94243.09c  243.06203  900.0  1.62747E-08  2.28793E-07  6.25601E-07    
 60148.09c  147.91668  900.0  5.55661E-05  7.81158E-04  1.29985E-03    
 94241.09c  241.04873  900.0  1.87972E-04  2.64255E-03  7.16582E-03    
 53127.09c  126.90448  900.0  6.18278E-06  8.69186E-05  1.24087E-04    
 61147.09c  146.91508  900.0  3.28817E-05  4.62256E-04  7.63989E-04    
 61149.09c  148.91830  900.0  3.83216E-07  5.38733E-06  9.02525E-06    
 61148.09c  147.91668  900.0  5.32146E-07  7.48101E-06  1.24484E-05    
 53129.09c  128.90536  900.0  2.64237E-05  3.71469E-04  5.38680E-04    
 38088.09c   87.90515  900.0  9.71590E-05  1.36588E-03  1.35072E-03    
 38089.09c   88.90776  900.0  2.97776E-05  4.18619E-04  4.18694E-04    
 56140.09c  139.90989  900.0  1.01189E-05  1.42253E-04  2.23896E-04    
 43099.09c   98.90626  900.0  1.63759E-04  2.30215E-03  2.56151E-03    
 35081.09c   80.91631  900.0  5.95891E-06  8.37715E-05  7.62553E-05    
 36083.09c   82.91428  900.0  1.22726E-05  1.72530E-04  1.60928E-04    
 36084.09c   83.91154  900.0  3.04008E-05  4.27380E-04  4.03435E-04    
 36086.09c   85.91062  900.0  5.27145E-05  7.41070E-04  7.16216E-04    
 62149.09c  148.91728  900.0  4.17930E-07  5.87533E-06  9.84272E-06    
 47109.09c  108.90455  900.0  1.01233E-05  1.42316E-04  1.74356E-04    
 42095.09c   94.90589  900.0  9.05429E-05  1.27287E-03  1.35898E-03    
 42097.09c   96.90598  900.0  1.79134E-04  2.51829E-03  2.74533E-03    
 42098.09c   97.90536  900.0  1.79460E-04  2.52289E-03  2.77870E-03    
 42099.09c   98.90767  900.0  1.70511E-06  2.39708E-05  2.66716E-05    
 92238.09c  238.05078  900.0  1.65381E-02  2.32495E-01  6.22617E-01    
 98250.09c  250.07628  900.0  8.56456E-15  1.20402E-13  3.38723E-13    
 62154.09c  153.92228  900.0  4.77664E-06  6.71509E-05  1.16276E-04    
 62153.09c  152.92168  900.0  2.36975E-07  3.33143E-06  5.73110E-06    
 62152.09c  151.92008  900.0  1.45142E-05  2.04043E-04  3.48719E-04    
 62151.09c  150.91948  900.0  2.05862E-06  2.89404E-05  4.91347E-05    
 62150.09c  149.91686  900.0  3.91950E-05  5.51011E-04  9.29284E-04    
 39089.09c   88.90575  900.0  9.43253E-05  1.32604E-03  1.32625E-03    
 57139.09c  138.90326  900.0  1.91025E-04  2.68547E-03  4.19633E-03    
 95241.09c  241.05680  900.0  6.89572E-07  9.69413E-06  2.62885E-05    
 60144.09c  143.91026  900.0  7.66120E-05  1.07703E-03  1.74363E-03    
 97249.09c  249.07973  900.0  1.59141E-14  2.23724E-13  6.26886E-13    
 95242.09c  242.05952  900.0  4.42459E-08  6.22016E-07  1.69380E-06    
 55135.09c  134.90591  900.0  2.46695E-05  3.46808E-04  5.26330E-04    
 60143.09c  142.90968  900.0  1.24408E-04  1.74896E-03  2.81176E-03    
       sum                    7.11330E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_8":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.24676E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  2.11788E-14  2.92252E-13  8.34269E-13    
 48113.09c  112.89987  900.0  1.42720E-08  1.96943E-07  2.54827E-07    
 48111.09c  110.90372  900.0  4.32266E-06  5.96496E-05  7.58166E-05    
 48110.09c  109.90313  900.0  6.28118E-06  8.66757E-05  1.09174E-04    
 48114.09c  113.90349  900.0  2.74854E-06  3.79278E-05  4.95114E-05    
 62147.09c  146.91508  900.0  7.41316E-06  1.02296E-04  1.72241E-04    
 40092.09c   91.90501  900.0  2.02789E-04  2.79834E-03  2.94748E-03    
 40093.09c   92.90651  900.0  2.11654E-04  2.92068E-03  3.10985E-03    
 40091.09c   90.90563  900.0  1.66216E-04  2.29366E-03  2.38963E-03    
 40096.09c   95.90830  900.0  2.21350E-04  3.05447E-03  3.35739E-03    
 40094.09c   93.90631  900.0  2.13691E-04  2.94878E-03  3.17357E-03    
 40095.09c   94.90801  900.0  2.51140E-05  3.46555E-04  3.76952E-04    
 46106.09c  105.90346  900.0  4.51752E-05  6.23385E-04  7.56619E-04    
 46107.09c  106.90537  900.0  4.11692E-05  5.68105E-04  6.96047E-04    
  6000.09c   12.00110  900.0  1.12897E-02  1.55790E-01  2.14275E-02    
 46105.09c  104.90519  900.0  6.34369E-05  8.75383E-04  1.05246E-03    
 63154.09c  153.92228  900.0  2.93724E-06  4.05318E-05  7.15003E-05    
 63155.09c  154.92085  900.0  1.02879E-06  1.41965E-05  2.52059E-05    
 46108.09c  107.90385  900.0  2.84154E-05  3.92112E-04  4.84906E-04    
 63153.09c  152.92168  900.0  1.85309E-05  2.55713E-04  4.48160E-04    
 64155.09c  154.92287  900.0  1.27412E-08  1.75819E-07  3.12171E-07    
 94240.09c  240.05420  900.0  1.13602E-04  1.56763E-03  4.31283E-03    
 64157.09c  156.92407  900.0  1.49818E-08  2.06738E-07  3.71809E-07    
 64156.09c  155.92245  900.0  1.14087E-05  1.57432E-04  2.81328E-04    
 64158.09c  157.92365  900.0  2.99433E-06  4.13195E-05  7.47848E-05    
 96247.09c  247.07046  900.0  2.62004E-10  3.61547E-09  1.02375E-08    
 58141.09c  140.91049  900.0  1.19299E-05  1.64624E-04  2.65857E-04    
